"ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"hsa00760.xml-1",0.6,0.616279069767442,0.488636363636364,0.67741935483871,0.542553191489362,0.551724137931034,0.685393258426966,0.627659574468085,0.613636363636364,0.563218390804598,0.538461538461538,0.588235294117647,0.473118279569892,0.634146341463415,0.630434782608696,0.585106382978723,0.510869565217391,0.620689655172414,0.548780487804878,0.609195402298851,0.647058823529412,0.630434782608696,0.623529411764706,0.564705882352941,0.680851063829787,0.550561797752809,0.612903225806452,0.559139784946237,0.566666666666667,0.602272727272727,0.558139534883721,0.546511627906977,0.632183908045977,0.651685393258427,0.595505617977528,0.615384615384615,0.714285714285714,0.659340659340659,0.773809523809524,0.528735632183908,0.633333333333333,0.602272727272727,0.720930232558139,0.623655913978495,0.591397849462366,0.623529411764706,0.526881720430108,0.610526315789474,0.561797752808989,0.574712643678161,0.644444444444444,0.566265060240964,0.625,0.682352941176471,0.595505617977528,0.6,0.63953488372093,0.510869565217391,0.650602409638554,0.609756097560976,0.602272727272727,0.6,0.545454545454545,0.617977528089888,0.579545454545455,0.608695652173913,0.564705882352941,0.627906976744186,0.659090909090909,0.686046511627907,0.641304347826087,0.547619047619048,0.711111111111111,0.464285714285714,0.609195402298851,0.63953488372093,0.591397849462366,0.620689655172414,0.593023255813954,0.545454545454545,0.617977528089888,0.582417582417582,0.588888888888889,0.673913043478261,0.705882352941177,0.551724137931034,0.617283950617284,0.651162790697674,0.510869565217391,0.489583333333333,0.622222222222222,0.613636363636364,0.617977528089888,0.647727272727273,0.691489361702128,0.626373626373626,0.510869565217391,0.505747126436782,0.469879518072289,0.609195402298851
"hsa00770.xml-1",0.257142857142857,0.208333333333333,0.188405797101449,0.189189189189189,0.202898550724638,0.152777777777778,0.3,0.253521126760563,0.26027397260274,0.130434782608696,0.154929577464789,0.148648648648649,0.09375,0.206349206349206,0.17910447761194,0.222222222222222,0.205882352941176,0.140845070422535,0.142857142857143,0.181818181818182,0.130434782608696,0.184615384615385,0.169230769230769,0.171428571428571,0.157894736842105,0.191780821917808,0.222222222222222,0.176470588235294,0.257142857142857,0.138888888888889,0.2,0.228571428571429,0.0882352941176471,0.294117647058824,0.235294117647059,0.2,0.134328358208955,0.242857142857143,0.238095238095238,0.246153846153846,0.2,0.142857142857143,0.191780821917808,0.223684210526316,0.185714285714286,0.203125,0.128205128205128,0.219178082191781,0.215384615384615,0.222222222222222,0.246575342465753,0.245901639344262,0.216216216216216,0.219178082191781,0.166666666666667,0.131578947368421,0.205479452054795,0.202898550724638,0.208955223880597,0.132352941176471,0.114285714285714,0.228571428571429,0.171428571428571,0.133333333333333,0.196969696969697,0.161290322580645,0.149253731343284,0.191176470588235,0.194029850746269,0.131578947368421,0.230769230769231,0.227272727272727,0.2625,0.149253731343284,0.222222222222222,0.203125,0.164383561643836,0.0746268656716418,0.142857142857143,0.231884057971014,0.205479452054795,0.186666666666667,0.181818181818182,0.253731343283582,0.150684931506849,0.09375,0.115942028985507,0.194444444444444,0.202898550724638,0.147058823529412,0.115384615384615,0.108108108108108,0.183098591549296,0.194029850746269,0.144736842105263,0.236111111111111,0.262295081967213,0.128571428571429,0.173913043478261,0.157142857142857
"hsa00770.xml-2",0.904109589041096,0.915492957746479,0.869565217391304,0.963414634146341,0.909090909090909,0.973333333333333,0.959459459459459,0.897435897435897,0.987179487179487,0.891891891891892,0.986486486486487,1,0.942857142857143,0.985507246376812,1,0.941176470588235,0.921052631578947,1,0.984126984126984,0.985915492957746,0.986301369863014,0.915492957746479,1,0.959459459459459,0.986111111111111,0.91025641025641,0.851351351351351,0.944444444444444,0.973333333333333,0.9,0.972222222222222,0.985915492957746,0.986666666666667,0.985714285714286,0.916666666666667,0.907894736842105,0.956521739130435,1,1,1,0.972222222222222,0.905405405405405,0.986666666666667,0.950617283950617,0.932432432432432,0.955882352941177,0.975,0.857142857142857,0.959459459459459,0.96875,0.89873417721519,1,0.974683544303797,0.972222222222222,0.987179487179487,0.972972972972973,0.864864864864865,0.915492957746479,0.986486486486487,0.985915492957746,1,0.918918918918919,0.959459459459459,0.9375,1,0.983870967741935,1,0.902777777777778,1,0.986666666666667,0.853658536585366,0.96969696969697,0.9125,0.885714285714286,0.968253968253968,0.957746478873239,1,0.958904109589041,1,0.935064935064935,0.922077922077922,0.95,0.972222222222222,0.934210526315789,0.974025974025974,0.897058823529412,1,0.985074626865672,0.974683544303797,0.986842105263158,0.951219512195122,1,0.91025641025641,1,0.962025316455696,0.935897435897436,1,0.945205479452055,0.985915492957746,0.948051948051948
"hsa00780.xml-1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"hsa00785.xml-1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"hsa00790.xml-1",0.91304347826087,0.933333333333333,0.741935483870968,0.714285714285714,0.777777777777778,0.814814814814815,0.733333333333333,0.80952380952381,0.875,0.769230769230769,0.884615384615385,0.777777777777778,0.787878787878788,0.84375,0.75,0.733333333333333,0.72,0.75,0.766666666666667,0.777777777777778,0.769230769230769,0.625,0.65625,0.484848484848485,0.576923076923077,0.85,0.807692307692308,0.642857142857143,0.68,0.909090909090909,0.793103448275862,0.84,0.777777777777778,0.666666666666667,0.814814814814815,0.727272727272727,0.884615384615385,0.84,0.794117647058823,0.741935483870968,0.709677419354839,0.88,0.619047619047619,0.789473684210526,0.777777777777778,0.67741935483871,0.761904761904762,0.5,0.541666666666667,0.428571428571429,0.772727272727273,0.594594594594595,0.91304347826087,0.833333333333333,0.571428571428571,0.653846153846154,0.923076923076923,0.807692307692308,0.777777777777778,0.935483870967742,0.740740740740741,0.888888888888889,0.692307692307692,0.736842105263158,0.583333333333333,0.871794871794872,0.696969696969697,0.923076923076923,0.814814814814815,0.653846153846154,0.55,0.735294117647059,0.863636363636364,0.903225806451613,0.769230769230769,0.769230769230769,0.826086956521739,0.6875,0.935483870967742,0.666666666666667,0.923076923076923,0.782608695652174,0.733333333333333,0.695652173913043,0.5,0.925925925925926,0.617647058823529,0.675675675675676,0.666666666666667,0.85,0.76,0.526315789473684,0.578947368421053,0.636363636363636,0.791666666666667,0.904761904761905,0.884615384615385,0.6,0.724137931034483,0.772727272727273
"hsa00790.xml-2",0.88135593220339,0.676470588235294,0.901639344262295,0.875,0.769230769230769,0.826086956521739,0.833333333333333,0.863636363636364,0.850746268656716,0.793650793650794,0.794117647058823,0.818181818181818,0.862068965517241,0.766666666666667,0.76271186440678,0.87012987012987,0.806451612903226,0.857142857142857,0.71875,0.861538461538462,0.84375,0.868852459016393,0.8,0.769230769230769,0.771428571428571,0.914285714285714,0.770491803278688,0.794117647058823,0.82089552238806,0.73134328358209,0.9,0.925373134328358,0.835820895522388,0.859375,0.791044776119403,0.685714285714286,0.796875,0.776119402985075,0.903846153846154,0.920634920634921,0.671875,0.867647058823529,0.76056338028169,0.791666666666667,0.854838709677419,0.873015873015873,0.794117647058823,0.802816901408451,0.723076923076923,0.758064516129032,0.763888888888889,0.825396825396825,0.763888888888889,0.8125,0.777777777777778,0.846153846153846,0.825396825396825,0.882352941176471,0.82089552238806,0.903225806451613,0.80952380952381,0.735294117647059,0.75,0.739130434782609,0.84375,0.875,0.861538461538462,0.73134328358209,0.936507936507937,0.842857142857143,0.853333333333333,0.841269841269841,0.902777777777778,0.787878787878788,0.786885245901639,0.898305084745763,0.845070422535211,0.793650793650794,0.861538461538462,0.791044776119403,0.78125,0.835616438356164,0.869565217391304,0.753846153846154,0.764705882352941,0.793650793650794,0.857142857142857,0.918032786885246,0.823529411764706,0.776119402985075,0.909090909090909,0.647058823529412,0.696969696969697,0.893939393939394,0.716417910447761,0.763888888888889,0.789473684210526,0.870967741935484,0.846153846153846,0.735294117647059
"hsa00830.xml-1",0.0102040816326531,0.0101010101010101,0.0106382978723404,0.0103092783505155,0.0103092783505155,0.0108695652173913,0.0108695652173913,0.0101010101010101,0.0106382978723404,0.0105263157894737,0.0106382978723404,0.0105263157894737,0.0106382978723404,0.010752688172043,0.0105263157894737,0.0102040816326531,0.0102040816326531,0.0111111111111111,0.0105263157894737,0.0106382978723404,0.0108695652173913,0.0103092783505155,0.0106382978723404,0.0103092783505155,0.0104166666666667,0.0101010101010101,0.0101010101010101,0.0104166666666667,0.0105263157894737,0.0104166666666667,0.0105263157894737,0.0104166666666667,0.0106382978723404,0.010989010989011,0.0102040816326531,0.0104166666666667,0.010989010989011,0.0105263157894737,0.0106382978723404,0.0106382978723404,0.010752688172043,0.01,0.0102040816326531,0.010752688172043,0.0103092783505155,0.010989010989011,0.0102040816326531,0.0101010101010101,0.010989010989011,0.010989010989011,0.0102040816326531,0.0106382978723404,0.0105263157894737,0.0105263157894737,0.0103092783505155,0.0104166666666667,0.010752688172043,0.0105263157894737,0.0112359550561798,0.0106382978723404,0.0104166666666667,0.0101010101010101,0.0104166666666667,0.0103092783505155,0.0104166666666667,0.0105263157894737,0.0105263157894737,0.0103092783505155,0.0103092783505155,0.0102040816326531,0.0106382978723404,0.010752688172043,0.01,0.010752688172043,0.0104166666666667,0.0101010101010101,0.0101010101010101,0.0111111111111111,0.0103092783505155,0.0105263157894737,0.0102040816326531,0.0106382978723404,0.0104166666666667,0.0103092783505155,0.0108695652173913,0.0104166666666667,0.0108695652173913,0.0105263157894737,0.0103092783505155,0.0102040816326531,0.010752688172043,0.0102040816326531,0.0104166666666667,0.010752688172043,0.0103092783505155,0.0103092783505155,0.0103092783505155,0.0108695652173913,0.0104166666666667,0.010752688172043
"hsa00860.xml-1",0.0114942528735632,0.0625,0.0759493670886076,0.0689655172413793,0.024390243902439,0.0379746835443038,0.0125,0.0344827586206897,0.0119047619047619,0.0116279069767442,0.0227272727272727,0.0617283950617284,0.0238095238095238,0.04,0.0238095238095238,0.0108695652173913,0.0344827586206897,0.036144578313253,0.0246913580246914,0.05,0.075,0.0126582278481013,0.0379746835443038,0.0121951219512195,0.0119047619047619,0.0113636363636364,0.0333333333333333,0.0235294117647059,0.0238095238095238,0.0352941176470588,0.0384615384615385,0.0119047619047619,0.0126582278481013,0.0740740740740741,0.0481927710843374,0.0111111111111111,0.0114942528735632,0.036144578313253,0.024390243902439,0.0256410256410256,0.0119047619047619,0.0240963855421687,0.0379746835443038,0.0120481927710843,0.037037037037037,0.0263157894736842,0.0119047619047619,0.0229885057471264,0.0512820512820513,0.0121951219512195,0.0121951219512195,0.0410958904109589,0.0123456790123457,0.0238095238095238,0.0493827160493827,0.0357142857142857,0.0375,0.024390243902439,0.0405405405405405,0.0256410256410256,0.0119047619047619,0.0126582278481013,0.0229885057471264,0.0114942528735632,0.0238095238095238,0.0273972602739726,0.027027027027027,0.037037037037037,0.0116279069767442,0.0365853658536585,0.0111111111111111,0.051948051948052,0.0114942528735632,0.0133333333333333,0.0253164556962025,0.0379746835443038,0.0340909090909091,0.0121951219512195,0.0246913580246914,0.0119047619047619,0.0352941176470588,0.0120481927710843,0.0344827586206897,0.0833333333333333,0.0235294117647059,0.0253164556962025,0.0666666666666667,0.0394736842105263,0.0352941176470588,0.010752688172043,0.0123456790123457,0.0119047619047619,0.0459770114942529,0.0229885057471264,0.0116279069767442,0.0232558139534884,0.0235294117647059,0.075,0.0384615384615385,0.0444444444444444
"hsa00860.xml-2",0.814285714285714,0.708333333333333,0.72463768115942,0.851351351351351,0.710144927536232,0.875,0.85,0.830985915492958,0.89041095890411,0.666666666666667,0.704225352112676,0.702702702702703,0.90625,0.793650793650794,0.865671641791045,0.839506172839506,0.764705882352941,0.845070422535211,0.682539682539683,0.757575757575758,0.840579710144927,0.784615384615385,0.8,0.7,0.736842105263158,0.808219178082192,0.80952380952381,0.794117647058823,0.814285714285714,0.833333333333333,0.9,0.857142857142857,0.720588235294118,0.867647058823529,0.779411764705882,0.8,0.865671641791045,0.714285714285714,0.698412698412698,0.815384615384615,0.753846153846154,0.728571428571429,0.835616438356164,0.802631578947368,0.785714285714286,0.84375,0.666666666666667,0.89041095890411,0.861538461538462,0.73015873015873,0.904109589041096,0.836065573770492,0.837837837837838,0.863013698630137,0.791666666666667,0.907894736842105,0.794520547945205,0.753623188405797,0.850746268656716,0.838235294117647,0.828571428571429,0.828571428571429,0.8,0.88,0.818181818181818,0.774193548387097,0.761194029850746,0.676470588235294,0.880597014925373,0.763157894736842,0.82051282051282,0.833333333333333,0.875,0.73134328358209,0.746031746031746,0.90625,0.753424657534247,0.686567164179104,0.73015873015873,0.710144927536232,0.671232876712329,0.693333333333333,0.878787878787879,0.835820895522388,0.657534246575342,0.828125,0.768115942028985,0.777777777777778,0.782608695652174,0.794117647058823,0.730769230769231,0.743243243243243,0.859154929577465,0.91044776119403,0.789473684210526,0.819444444444444,0.819672131147541,0.842857142857143,0.811594202898551,0.871428571428571
"hsa00860.xml-3",0.986111111111111,0.905405405405405,0.984848484848485,0.963414634146341,0.905405405405405,1,1,0.974025974025974,0.961038961038961,0.957746478873239,0.986842105263158,0.957142857142857,0.957746478873239,1,1,0.988095238095238,0.972222222222222,0.96875,0.984848484848485,0.985294117647059,0.985714285714286,0.985714285714286,1,0.946666666666667,0.918918918918919,0.973333333333333,0.904109589041096,0.943661971830986,1,0.948717948717949,0.959459459459459,0.986486486486487,0.972602739726027,1,0.971014492753623,0.986301369863014,0.955882352941177,0.892857142857143,1,0.957142857142857,0.882352941176471,0.921052631578947,0.905405405405405,0.987341772151899,0.985915492957746,1,0.987179487179487,0.94047619047619,0.888888888888889,0.936507936507937,0.89873417721519,1,0.960526315789474,0.971830985915493,0.986666666666667,0.923076923076923,0.88,0.945205479452055,0.972602739726027,0.967741935483871,0.985714285714286,0.857142857142857,0.985915492957746,1,1,0.951612903225806,1,0.985507246376812,0.958333333333333,0.973333333333333,0.987179487179487,0.971428571428571,0.962962962962963,1,0.968253968253968,0.985074626865672,0.932432432432432,0.971428571428571,0.985294117647059,0.959459459459459,0.935064935064935,0.95,0.959459459459459,1,0.973333333333333,0.925373134328358,0.953125,0.971014492753623,0.974683544303797,0.961038961038961,0.95,0.973684210526316,0.916666666666667,1,0.948051948051948,0.986842105263158,0.939393939393939,0.986111111111111,0.925373134328358,0.973684210526316
"hsa00900.xml-1",0.466666666666667,0.642857142857143,0.5,0.5,0.5,0.384615384615385,0.5,0.64,0.32,0.483870967741935,0.269230769230769,0.40625,0.612903225806452,0.558823529411765,0.7,0.722222222222222,0.766666666666667,0.5625,0.444444444444444,0.323529411764706,0.3125,0.4375,0.413793103448276,0.37037037037037,0.464285714285714,0.518518518518518,0.448275862068966,0.387096774193548,0.6,0.375,0.571428571428571,0.642857142857143,0.517241379310345,0.451612903225806,0.545454545454545,0.689655172413793,0.382352941176471,0.571428571428571,0.447368421052632,0.5625,0.558823529411765,0.538461538461538,0.428571428571429,0.478260869565217,0.419354838709677,0.567567567567568,0.458333333333333,0.444444444444444,0.433333333333333,0.487179487179487,0.434782608695652,0.461538461538462,0.384615384615385,0.290322580645161,0.481481481481481,0.384615384615385,0.407407407407407,0.517241379310345,0.517241379310345,0.451612903225806,0.34375,0.6,0.451612903225806,0.625,0.424242424242424,0.55,0.516129032258065,0.333333333333333,0.633333333333333,0.444444444444444,0.541666666666667,0.628571428571429,0.619047619047619,0.4,0.564102564102564,0.485714285714286,0.321428571428571,0.625,0.411764705882353,0.392857142857143,0.52,0.272727272727273,0.607142857142857,0.740740740740741,0.481481481481481,0.514285714285714,0.368421052631579,0.5,0.565217391304348,0.36,0.7,0.192307692307692,0.433333333333333,0.518518518518518,0.6,0.692307692307692,0.361111111111111,0.433333333333333,0.542857142857143,0.538461538461538
